tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2016-M015,Beijing,Hard,32,A,20161003,274,105683,3.0,,Milos Raonic,R,196.0,CAN,25.7686516085,104252,,PR,Florian Mayer,R,190.0,GER,32.9965776865,6-4 7-6(1),3,R32,77.0,23.0,4.0,58.0,32.0,29.0,17.0,11.0,1.0,2.0,2.0,2.0,71.0,46.0,32.0,12.0,11.0,5.0,7.0,6.0,4510.0,60.0,813.0
2016-M015,Beijing,Hard,32,A,20161003,275,104291,,,Malek Jaziri,R,185.0,TUN,32.7036276523,105550,,,Guido Pella,L,185.0,ARG,26.3819301848,6-4 6-4,3,R32,75.0,2.0,3.0,51.0,28.0,22.0,15.0,10.0,1.0,2.0,1.0,4.0,64.0,36.0,20.0,16.0,10.0,3.0,6.0,50.0,878.0,57.0,821.0
2016-M015,Beijing,Hard,32,A,20161003,276,105807,,,Pablo Carreno Busta,R,188.0,ESP,25.2292950034,106071,,,Bernard Tomic,R,193.0,AUS,23.9507186858,6-3 6-1,3,R32,48.0,8.0,1.0,38.0,25.0,24.0,8.0,8.0,0.0,0.0,2.0,3.0,52.0,30.0,20.0,8.0,8.0,4.0,8.0,38.0,1145.0,22.0,1680.0
2016-M015,Beijing,Hard,32,A,20161003,277,104755,8.0,,Richard Gasquet,R,185.0,FRA,30.2943189596,105023,,,Sam Querrey,R,198.0,USA,28.9911019849,2-6 6-3 6-2,3,R32,111.0,6.0,3.0,70.0,42.0,30.0,15.0,12.0,3.0,6.0,16.0,7.0,99.0,45.0,33.0,21.0,13.0,12.0,17.0,17.0,2030.0,29.0,1400.0
2016-M015,Beijing,Hard,32,A,20161003,278,103970,5.0,,David Ferrer,R,175.0,ESP,34.5051334702,104655,,,Pablo Cuevas,R,180.0,URU,30.7542778919,6-4 7-6(3),3,R32,90.0,4.0,3.0,70.0,45.0,34.0,17.0,11.0,0.0,0.0,2.0,1.0,67.0,39.0,26.0,20.0,11.0,0.0,1.0,13.0,2455.0,19.0,1745.0
2016-M015,Beijing,Hard,32,A,20161003,279,104926,,,Fabio Fognini,R,178.0,ITA,29.363449692,104678,,,Viktor Troicki,R,193.0,SRB,30.6447638604,2-6 6-2 7-5,3,R32,114.0,1.0,4.0,81.0,51.0,34.0,17.0,14.0,2.0,5.0,9.0,2.0,93.0,56.0,40.0,17.0,14.0,7.0,11.0,43.0,1020.0,32.0,1340.0
2016-M015,Beijing,Hard,32,A,20161003,280,106058,,,Jack Sock,R,185.0,USA,24.0246406571,105585,,WC,Ze Zhang,R,188.0,CHN,26.250513347,6-3 7-5,3,R32,89.0,5.0,4.0,59.0,29.0,25.0,20.0,11.0,0.0,0.0,3.0,3.0,73.0,45.0,28.0,16.0,10.0,9.0,11.0,25.0,1585.0,180.0,325.0
2016-M015,Beijing,Hard,32,A,20161003,281,100644,,,Alexander Zverev,R,198.0,GER,19.4551676934,106233,4.0,,Dominic Thiem,R,185.0,AUT,23.0828199863,4-6 6-1 6-3,3,R32,111.0,11.0,7.0,93.0,51.0,36.0,22.0,13.0,4.0,6.0,6.0,9.0,83.0,50.0,31.0,15.0,13.0,9.0,14.0,24.0,1655.0,10.0,3295.0
2016-M015,Beijing,Hard,32,A,20161003,282,105138,7.0,,Roberto Bautista Agut,R,183.0,ESP,28.4709103354,105357,,Q,John Millman,R,183.0,AUS,27.3045859001,6-4 3-6 6-3,3,R32,137.0,3.0,2.0,88.0,53.0,32.0,20.0,14.0,4.0,8.0,5.0,5.0,114.0,63.0,43.0,20.0,14.0,8.0,13.0,18.0,1950.0,68.0,760.0
2016-M015,Beijing,Hard,32,A,20161003,283,106378,,Q,Kyle Edmund,R,188.0,GBR,21.735797399,104198,,,Guillermo Garcia Lopez,R,188.0,ESP,33.3333333333,6-3 6-2,3,R32,65.0,6.0,4.0,55.0,27.0,23.0,17.0,9.0,4.0,4.0,2.0,6.0,45.0,26.0,19.0,8.0,8.0,1.0,4.0,54.0,843.0,73.0,715.0
2016-M015,Beijing,Hard,32,A,20161003,284,105723,,,Andrey Kuznetsov,R,185.0,RUS,25.6125941136,104505,,Q,Konstantin Kravchuk,R,190.0,RUS,31.6084873374,6-1 6-4,3,R32,62.0,5.0,2.0,49.0,33.0,29.0,10.0,9.0,0.0,0.0,6.0,1.0,69.0,50.0,31.0,7.0,8.0,9.0,12.0,45.0,985.0,99.0,597.0
2016-M015,Beijing,Hard,32,A,20161003,285,104918,1.0,,Andy Murray,R,190.0,GBR,29.3880903491,104312,,,Andreas Seppi,R,190.0,ITA,32.6160164271,6-2 7-5,3,R32,86.0,8.0,3.0,51.0,26.0,23.0,15.0,10.0,0.0,1.0,1.0,6.0,67.0,32.0,23.0,12.0,10.0,7.0,11.0,2.0,9345.0,94.0,630.0
2016-M015,Beijing,Hard,32,A,20161003,286,104745,2.0,,Rafael Nadal,L,185.0,ESP,30.3353867214,105173,,Q,Adrian Mannarino,L,183.0,FRA,28.2628336756,6-1 7-6(6),3,R16,111.0,6.0,1.0,74.0,45.0,31.0,18.0,10.0,2.0,3.0,2.0,3.0,71.0,46.0,26.0,13.0,9.0,6.0,9.0,4.0,4940.0,64.0,791.0
2016-M015,Beijing,Hard,32,A,20161003,287,105777,,,Grigor Dimitrov,R,188.0,BUL,25.3853524983,106298,6.0,,Lucas Pouille,R,185.0,FRA,22.6091718001,6-7(3) 7-6(0) 6-4,3,R16,145.0,9.0,0.0,97.0,50.0,42.0,33.0,17.0,0.0,1.0,12.0,7.0,120.0,62.0,44.0,31.0,17.0,1.0,3.0,20.0,1735.0,16.0,2036.0
2016-M015,Beijing,Hard,32,A,20161003,288,105683,3.0,,Milos Raonic,R,196.0,CAN,25.7686516085,104291,,,Malek Jaziri,R,185.0,TUN,32.7036276523,6-3 6-4,3,R16,58.0,11.0,0.0,46.0,31.0,28.0,12.0,10.0,0.0,0.0,0.0,1.0,49.0,27.0,21.0,11.0,9.0,1.0,3.0,6.0,4510.0,50.0,878.0
2016-M015,Beijing,Hard,32,A,20161003,289,105807,,,Pablo Carreno Busta,R,188.0,ESP,25.2292950034,104755,8.0,,Richard Gasquet,R,185.0,FRA,30.2943189596,5-7 6-4 6-1,3,R16,,6.0,3.0,79.0,45.0,33.0,18.0,15.0,2.0,6.0,1.0,3.0,90.0,48.0,30.0,19.0,14.0,5.0,11.0,38.0,1145.0,17.0,2030.0
2016-M015,Beijing,Hard,32,A,20161003,290,103970,5.0,,David Ferrer,R,175.0,ESP,34.5051334702,104926,,,Fabio Fognini,R,178.0,ITA,29.363449692,6-3 6-4,3,R16,77.0,1.0,2.0,50.0,28.0,24.0,16.0,10.0,0.0,0.0,3.0,8.0,76.0,33.0,19.0,24.0,9.0,7.0,9.0,13.0,2455.0,43.0,1020.0
2016-M015,Beijing,Hard,32,A,20161003,291,100644,,,Alexander Zverev,R,198.0,GER,19.4551676934,106058,,,Jack Sock,R,185.0,USA,24.0246406571,6-4 6-2,3,R16,71.0,8.0,2.0,64.0,47.0,33.0,10.0,9.0,2.0,2.0,4.0,5.0,53.0,30.0,21.0,10.0,9.0,1.0,4.0,24.0,1655.0,25.0,1585.0
2016-M015,Beijing,Hard,32,A,20161003,292,106378,,Q,Kyle Edmund,R,188.0,GBR,21.735797399,105138,7.0,,Roberto Bautista Agut,R,183.0,ESP,28.4709103354,6-4 4-6 6-4,3,R16,130.0,5.0,2.0,91.0,55.0,35.0,19.0,15.0,6.0,10.0,4.0,3.0,98.0,64.0,39.0,16.0,15.0,10.0,15.0,54.0,843.0,18.0,1950.0
2016-M015,Beijing,Hard,32,A,20161003,293,104918,1.0,,Andy Murray,R,190.0,GBR,29.3880903491,105723,,,Andrey Kuznetsov,R,185.0,RUS,25.6125941136,6-2 6-1,3,R16,76.0,4.0,5.0,55.0,26.0,21.0,12.0,8.0,6.0,9.0,0.0,1.0,44.0,19.0,6.0,8.0,7.0,8.0,15.0,2.0,9345.0,45.0,985.0
2016-M015,Beijing,Hard,32,A,20161003,294,105777,,,Grigor Dimitrov,R,188.0,BUL,25.3853524983,104745,2.0,,Rafael Nadal,L,185.0,ESP,30.3353867214,6-2 6-4,3,QF,93.0,4.0,1.0,54.0,39.0,27.0,7.0,9.0,3.0,5.0,0.0,2.0,65.0,48.0,25.0,7.0,9.0,10.0,15.0,20.0,1735.0,4.0,4940.0
2016-M015,Beijing,Hard,32,A,20161003,295,105683,3.0,,Milos Raonic,R,196.0,CAN,25.7686516085,105807,,,Pablo Carreno Busta,R,188.0,ESP,25.2292950034,6-4 6-4,3,QF,91.0,13.0,2.0,63.0,44.0,35.0,8.0,10.0,2.0,3.0,1.0,3.0,78.0,49.0,28.0,16.0,10.0,3.0,6.0,6.0,4510.0,38.0,1145.0
2016-M015,Beijing,Hard,32,A,20161003,296,103970,5.0,,David Ferrer,R,175.0,ESP,34.5051334702,100644,,,Alexander Zverev,R,198.0,GER,19.4551676934,6-7(4) 6-1 7-5,3,QF,141.0,3.0,6.0,97.0,58.0,42.0,17.0,15.0,9.0,13.0,4.0,7.0,96.0,50.0,29.0,16.0,16.0,4.0,12.0,13.0,2455.0,24.0,1655.0
2016-M015,Beijing,Hard,32,A,20161003,297,104918,1.0,,Andy Murray,R,190.0,GBR,29.3880903491,106378,,Q,Kyle Edmund,R,188.0,GBR,21.735797399,7-6(9) 6-2,3,QF,109.0,12.0,4.0,67.0,37.0,33.0,15.0,10.0,3.0,4.0,7.0,2.0,83.0,45.0,30.0,18.0,10.0,2.0,5.0,2.0,9345.0,54.0,843.0
2016-M015,Beijing,Hard,32,A,20161003,298,105777,,,Grigor Dimitrov,R,188.0,BUL,25.3853524983,105683,3.0,,Milos Raonic,R,196.0,CAN,25.7686516085,W/O,3,SF,,,,,,,,,,,,,,,,,,,,20.0,1735.0,6.0,4510.0
2016-M015,Beijing,Hard,32,A,20161003,299,104918,1.0,,Andy Murray,R,190.0,GBR,29.3880903491,103970,5.0,,David Ferrer,R,175.0,ESP,34.5051334702,6-2 6-3,3,SF,90.0,5.0,0.0,51.0,30.0,18.0,14.0,9.0,2.0,4.0,0.0,2.0,63.0,35.0,18.0,10.0,8.0,3.0,8.0,2.0,9345.0,13.0,2455.0
2016-M015,Beijing,Hard,32,A,20161003,300,104918,1.0,,Andy Murray,R,190.0,GBR,29.3880903491,105777,,,Grigor Dimitrov,R,188.0,BUL,25.3853524983,6-4 7-6(2),3,F,117.0,3.0,0.0,61.0,30.0,22.0,21.0,11.0,1.0,2.0,2.0,4.0,80.0,49.0,33.0,15.0,11.0,5.0,7.0,2.0,9345.0,20.0,1735.0
2016-0329,Tokyo,Hard,32,A,20161003,270,104792,2.0,,Gael Monfils,R,193.0,FRA,30.0889801506,105216,,WC,Yuichi Sugita,R,173.0,JPN,28.0410677618,6-3 6-1,3,R32,58.0,6.0,1.0,41.0,30.0,25.0,7.0,8.0,0.0,0.0,0.0,0.0,57.0,38.0,20.0,9.0,8.0,8.0,12.0,8.0,3545.0,92.0,642.0
2016-0329,Tokyo,Hard,32,A,20161003,271,104468,,,Gilles Simon,R,183.0,FRA,31.7672826831,104259,,,Philipp Kohlschreiber,R,178.0,GER,32.9664613279,7-5 4-6 6-0,3,R32,129.0,8.0,2.0,84.0,49.0,32.0,21.0,14.0,4.0,8.0,3.0,6.0,100.0,49.0,33.0,14.0,14.0,8.0,15.0,30.0,1360.0,31.0,1350.0
2016-0329,Tokyo,Hard,32,A,20161003,272,104386,,PR,Janko Tipsarevic,R,180.0,SRB,32.2819986311,106121,,WC,Taro Daniel,R,191.0,JPN,23.6824093087,6-2 6-4,3,R32,81.0,3.0,2.0,48.0,25.0,21.0,16.0,9.0,2.0,2.0,3.0,4.0,54.0,31.0,18.0,13.0,9.0,3.0,6.0,173.0,333.0,91.0,647.0
2016-0329,Tokyo,Hard,32,A,20161003,273,103333,7.0,,Ivo Karlovic,R,208.0,CRO,37.5961670089,105643,,,Federico Delbonis,L,190.0,ARG,25.9958932238,7-6(6) 6-7(6) 7-6(5),3,R32,156.0,32.0,8.0,123.0,86.0,73.0,15.0,18.0,3.0,4.0,13.0,7.0,110.0,57.0,51.0,32.0,18.0,0.0,1.0,21.0,1705.0,47.0,975.0
2016-0329,Tokyo,Hard,32,A,20161003,274,104180,,,Gilles Muller,L,193.0,LUX,33.4045174538,104607,3.0,,Tomas Berdych,R,196.0,CZE,31.0444900753,7-6(7) 6-1,3,R32,119.0,12.0,2.0,62.0,38.0,33.0,16.0,10.0,3.0,3.0,8.0,2.0,65.0,32.0,21.0,20.0,9.0,3.0,5.0,36.0,1175.0,9.0,3470.0
2016-0329,Tokyo,Hard,32,A,20161003,275,104571,,,Marcos Baghdatis,R,183.0,CYP,31.2963723477,104719,,,Marcel Granollers,R,190.0,ESP,30.4777549624,6-1 3-6 6-3,3,R32,107.0,5.0,1.0,75.0,37.0,26.0,25.0,13.0,2.0,4.0,1.0,0.0,79.0,55.0,33.0,13.0,12.0,7.0,11.0,35.0,1185.0,44.0,1009.0
2016-0329,Tokyo,Hard,32,A,20161003,276,103285,,Q,Radek Stepanek,R,185.0,CZE,37.8507871321,103565,,,Stephane Robert,R,185.0,FRA,36.3805612594,6-2 6-1,3,R32,62.0,3.0,2.0,45.0,24.0,15.0,16.0,8.0,2.0,3.0,3.0,0.0,48.0,23.0,11.0,9.0,7.0,4.0,9.0,106.0,558.0,53.0,849.0
2016-0329,Tokyo,Hard,32,A,20161003,277,106401,6.0,,Nick Kyrgios,R,193.0,AUS,21.4373716632,105992,,Q,Ryan Harrison,R,183.0,USA,24.4079397673,7-5 6-2,3,R32,76.0,14.0,1.0,52.0,38.0,30.0,10.0,10.0,0.0,0.0,12.0,4.0,63.0,28.0,17.0,20.0,10.0,3.0,6.0,15.0,2050.0,107.0,552.0
2016-0329,Tokyo,Hard,32,A,20161003,278,105902,,Q,James Duckworth,R,183.0,AUS,24.7008898015,103852,8.0,,Feliciano Lopez,L,188.0,ESP,35.0362765229,6-7(5) 7-6(4) 4-2 RET,3,R32,147.0,16.0,3.0,107.0,56.0,37.0,31.0,15.0,3.0,5.0,10.0,6.0,101.0,53.0,40.0,24.0,15.0,4.0,7.0,175.0,330.0,28.0,1420.0
2016-0329,Tokyo,Hard,32,A,20161003,279,104338,,PR,Juan Monaco,R,185.0,ARG,32.514715948,126203,,,Taylor Fritz,R,193.0,USA,18.932238193,7-6(2) 7-6(5),3,R32,107.0,7.0,0.0,81.0,51.0,38.0,15.0,12.0,3.0,5.0,5.0,2.0,88.0,49.0,35.0,17.0,12.0,7.0,9.0,89.0,650.0,58.0,819.0
2016-0329,Tokyo,Hard,32,A,20161003,280,104269,,,Fernando Verdasco,L,188.0,ESP,32.8843258042,104424,,Q,Go Soeda,R,178.0,JPN,32.076659822,6-7(2) 6-3 6-3,3,R32,121.0,7.0,7.0,91.0,57.0,47.0,16.0,15.0,5.0,6.0,4.0,1.0,95.0,60.0,44.0,17.0,15.0,5.0,9.0,46.0,975.0,131.0,460.0
2016-0329,Tokyo,Hard,32,A,20161003,281,105227,4.0,,Marin Cilic,R,198.0,CRO,28.0136892539,105332,,,Benoit Paire,R,196.0,FRA,27.4058863792,6-0 4-6 6-3,3,R32,109.0,12.0,5.0,85.0,43.0,34.0,22.0,13.0,5.0,6.0,8.0,5.0,93.0,42.0,28.0,24.0,12.0,9.0,13.0,11.0,2885.0,37.0,1170.0
2016-0329,Tokyo,Hard,32,A,20161003,282,105676,5.0,,David Goffin,R,180.0,BEL,25.8234086242,106415,,WC,Yoshihito Nishioka,L,170.0,JPN,21.0184804928,7-5 6-2,3,R32,99.0,9.0,4.0,61.0,34.0,24.0,14.0,10.0,5.0,7.0,2.0,3.0,81.0,42.0,24.0,16.0,10.0,11.0,16.0,14.0,2390.0,96.0,618.0
2016-0329,Tokyo,Hard,32,A,20161003,283,106210,,,Jiri Vesely,L,198.0,CZE,23.2334017796,104731,,,Kevin Anderson,R,203.0,RSA,30.379192334,3-6 6-0 6-4,3,R32,118.0,3.0,5.0,87.0,49.0,33.0,24.0,12.0,11.0,12.0,14.0,6.0,76.0,37.0,30.0,16.0,13.0,2.0,6.0,52.0,863.0,41.0,1030.0
2016-0329,Tokyo,Hard,32,A,20161003,284,105311,,,Joao Sousa,R,185.0,POR,27.5126625599,105373,,,Martin Klizan,L,190.0,SVK,27.2306639288,4-6 6-3 6-3,3,R32,119.0,10.0,3.0,80.0,58.0,44.0,12.0,14.0,1.0,3.0,9.0,4.0,97.0,53.0,34.0,23.0,14.0,7.0,11.0,34.0,1190.0,33.0,1265.0
2016-0329,Tokyo,Hard,32,A,20161003,285,105453,1.0,,Kei Nishikori,R,178.0,JPN,26.7624914442,105385,,LL,Donald Young,L,183.0,USA,27.1978097194,4-6 6-2 6-2,3,R32,109.0,3.0,2.0,76.0,53.0,37.0,16.0,13.0,2.0,3.0,4.0,5.0,83.0,49.0,35.0,13.0,13.0,9.0,13.0,5.0,4875.0,81.0,682.0
2016-0329,Tokyo,Hard,32,A,20161003,286,104792,2.0,,Gael Monfils,R,193.0,FRA,30.0889801506,104468,,,Gilles Simon,R,183.0,FRA,31.7672826831,6-1 6-4,3,R16,76.0,7.0,3.0,53.0,33.0,26.0,9.0,9.0,1.0,2.0,0.0,3.0,50.0,36.0,21.0,4.0,8.0,3.0,7.0,8.0,3545.0,30.0,1360.0
2016-0329,Tokyo,Hard,32,A,20161003,287,103333,7.0,,Ivo Karlovic,R,208.0,CRO,37.5961670089,104386,,PR,Janko Tipsarevic,R,180.0,SRB,32.2819986311,7-6(9) 7-6(5),3,R16,108.0,24.0,3.0,82.0,54.0,43.0,18.0,12.0,3.0,4.0,5.0,3.0,81.0,48.0,39.0,20.0,12.0,1.0,2.0,21.0,1705.0,173.0,333.0
2016-0329,Tokyo,Hard,32,A,20161003,288,104180,,,Gilles Muller,L,193.0,LUX,33.4045174538,104571,,,Marcos Baghdatis,R,183.0,CYP,31.2963723477,6-3 6-4,3,R16,70.0,11.0,4.0,59.0,34.0,29.0,15.0,10.0,1.0,1.0,1.0,3.0,49.0,33.0,23.0,8.0,9.0,0.0,2.0,36.0,1175.0,35.0,1185.0
2016-0329,Tokyo,Hard,32,A,20161003,289,106401,6.0,,Nick Kyrgios,R,193.0,AUS,21.4373716632,103285,,Q,Radek Stepanek,R,185.0,CZE,37.8507871321,W/O,3,R16,,,,,,,,,,,,,,,,,,,,15.0,2050.0,106.0,558.0
2016-0329,Tokyo,Hard,32,A,20161003,290,104338,,PR,Juan Monaco,R,185.0,ARG,32.514715948,105902,,Q,James Duckworth,R,183.0,AUS,24.7008898015,7-6(3) 6-3,3,R16,91.0,4.0,3.0,76.0,45.0,33.0,16.0,11.0,4.0,6.0,7.0,5.0,66.0,38.0,25.0,14.0,10.0,7.0,10.0,89.0,650.0,175.0,330.0
2016-0329,Tokyo,Hard,32,A,20161003,291,105227,4.0,,Marin Cilic,R,198.0,CRO,28.0136892539,104269,,,Fernando Verdasco,L,188.0,ESP,32.8843258042,4-6 7-5 7-5,3,R16,138.0,9.0,2.0,79.0,47.0,37.0,19.0,17.0,2.0,6.0,12.0,6.0,120.0,69.0,51.0,20.0,17.0,7.0,12.0,11.0,2885.0,46.0,975.0
2016-0329,Tokyo,Hard,32,A,20161003,292,105676,5.0,,David Goffin,R,180.0,BEL,25.8234086242,106210,,,Jiri Vesely,L,198.0,CZE,23.2334017796,6-3 7-5,3,R16,102.0,7.0,3.0,66.0,38.0,27.0,16.0,10.0,5.0,6.0,4.0,4.0,75.0,46.0,25.0,16.0,11.0,7.0,11.0,14.0,2390.0,52.0,863.0
2016-0329,Tokyo,Hard,32,A,20161003,293,105311,,,Joao Sousa,R,185.0,POR,27.5126625599,105453,1.0,,Kei Nishikori,R,178.0,JPN,26.7624914442,3-4 RET,3,R16,41.0,4.0,0.0,28.0,16.0,11.0,4.0,4.0,1.0,3.0,0.0,5.0,27.0,13.0,9.0,5.0,3.0,2.0,3.0,34.0,1190.0,5.0,4875.0
2016-0329,Tokyo,Hard,32,A,20161003,294,104792,2.0,,Gael Monfils,R,193.0,FRA,30.0889801506,103333,7.0,,Ivo Karlovic,R,208.0,CRO,37.5961670089,7-6(6) 7-6(6),3,QF,91.0,9.0,1.0,73.0,50.0,43.0,16.0,12.0,0.0,1.0,9.0,4.0,74.0,50.0,40.0,16.0,12.0,2.0,3.0,8.0,3545.0,21.0,1705.0
2016-0329,Tokyo,Hard,32,A,20161003,295,106401,6.0,,Nick Kyrgios,R,193.0,AUS,21.4373716632,104180,,,Gilles Muller,L,193.0,LUX,33.4045174538,6-4 6-2,3,QF,70.0,18.0,2.0,53.0,35.0,31.0,9.0,9.0,3.0,3.0,8.0,9.0,71.0,37.0,27.0,12.0,9.0,9.0,12.0,15.0,2050.0,36.0,1175.0
2016-0329,Tokyo,Hard,32,A,20161003,296,105227,4.0,,Marin Cilic,R,198.0,CRO,28.0136892539,104338,,PR,Juan Monaco,R,185.0,ARG,32.514715948,7-5 6-1,3,QF,79.0,4.0,2.0,56.0,25.0,19.0,19.0,10.0,2.0,3.0,1.0,2.0,52.0,39.0,20.0,6.0,9.0,2.0,6.0,11.0,2885.0,89.0,650.0
2016-0329,Tokyo,Hard,32,A,20161003,297,105676,5.0,,David Goffin,R,180.0,BEL,25.8234086242,105311,,,Joao Sousa,R,185.0,POR,27.5126625599,1-6 7-5 6-2,3,QF,113.0,8.0,3.0,75.0,41.0,27.0,18.0,13.0,2.0,5.0,6.0,3.0,94.0,60.0,42.0,15.0,14.0,8.0,12.0,14.0,2390.0,34.0,1190.0
2016-0329,Tokyo,Hard,32,A,20161003,298,106401,6.0,,Nick Kyrgios,R,193.0,AUS,21.4373716632,104792,2.0,,Gael Monfils,R,193.0,FRA,30.0889801506,6-4 6-4,3,SF,90.0,3.0,2.0,73.0,41.0,31.0,17.0,10.0,3.0,4.0,6.0,1.0,62.0,43.0,29.0,8.0,10.0,1.0,4.0,15.0,2050.0,8.0,3545.0
2016-0329,Tokyo,Hard,32,A,20161003,299,105676,5.0,,David Goffin,R,180.0,BEL,25.8234086242,105227,4.0,,Marin Cilic,R,198.0,CRO,28.0136892539,7-5 6-4,3,SF,99.0,4.0,2.0,68.0,39.0,34.0,13.0,11.0,0.0,1.0,8.0,2.0,64.0,31.0,22.0,17.0,11.0,0.0,3.0,14.0,2390.0,11.0,2885.0
2016-0329,Tokyo,Hard,32,A,20161003,300,106401,6.0,,Nick Kyrgios,R,193.0,AUS,21.4373716632,105676,5.0,,David Goffin,R,180.0,BEL,25.8234086242,4-6 6-3 7-5,3,F,120.0,25.0,9.0,99.0,67.0,53.0,16.0,16.0,11.0,12.0,7.0,8.0,102.0,61.0,45.0,19.0,15.0,11.0,13.0,15.0,2050.0,14.0,2390.0
2016-5014,Shanghai Masters,Hard,64,M,20161010,239,105449,,,Steve Johnson,R,188.0,USA,26.7953456537,105373,,,Martin Klizan,L,190.0,SVK,27.2498288843,6-4 6-3,3,R64,61.0,7.0,0.0,47.0,34.0,29.0,8.0,10.0,2.0,3.0,4.0,0.0,46.0,27.0,18.0,9.0,9.0,1.0,4.0,24.0,1645.0,33.0,1265.0
2016-5014,Shanghai Masters,Hard,64,M,20161010,240,104597,,,Nicolas Almagro,R,183.0,ESP,31.1375770021,104022,,Q,Mikhail Youzhny,R,183.0,RUS,34.2943189596,3-6 6-2 6-2,3,R64,128.0,9.0,4.0,86.0,54.0,41.0,13.0,12.0,4.0,6.0,0.0,5.0,104.0,60.0,41.0,15.0,13.0,8.0,13.0,45.0,974.0,51.0,871.0
2016-5014,Shanghai Masters,Hard,64,M,20161010,241,106298,13.0,,Lucas Pouille,R,185.0,FRA,22.6283367556,104269,,,Fernando Verdasco,L,188.0,ESP,32.9034907598,6-3 6-3,3,R64,58.0,4.0,0.0,44.0,28.0,24.0,12.0,9.0,0.0,0.0,3.0,5.0,48.0,29.0,20.0,8.0,9.0,4.0,7.0,16.0,2061.0,44.0,1000.0
2016-5014,Shanghai Masters,Hard,64,M,20161010,242,105676,11.0,,David Goffin,R,180.0,BEL,25.8425735797,105223,,WC,Juan Martin del Potro,R,198.0,ARG,28.0465434634,4-6 6-3 7-5,3,R64,138.0,8.0,5.0,103.0,63.0,45.0,17.0,16.0,7.0,11.0,9.0,2.0,84.0,48.0,35.0,16.0,15.0,1.0,6.0,12.0,2645.0,63.0,770.0
2016-5014,Shanghai Masters,Hard,64,M,20161010,243,105332,,,Benoit Paire,R,196.0,FRA,27.4250513347,105311,,,Joao Sousa,R,185.0,POR,27.5318275154,6-3 5-7 6-1,3,R64,111.0,10.0,5.0,94.0,52.0,37.0,17.0,14.0,4.0,8.0,1.0,0.0,90.0,52.0,28.0,18.0,14.0,2.0,9.0,47.0,960.0,34.0,1235.0
2016-5014,Shanghai Masters,Hard,64,M,20161010,244,104731,,,Kevin Anderson,R,203.0,RSA,30.3983572895,104810,,WC,Zhe Li,R,185.0,CHN,30.0561259411,6-1 6-3,3,R64,64.0,19.0,5.0,48.0,31.0,27.0,9.0,8.0,2.0,2.0,1.0,2.0,48.0,30.0,17.0,6.0,8.0,0.0,4.0,40.0,1030.0,251.0,211.0
2016-5014,Shanghai Masters,Hard,64,M,20161010,247,106378,,Q,Kyle Edmund,R,188.0,GBR,21.7549623546,105643,,,Federico Delbonis,L,190.0,ARG,26.0150581793,6-3 5-7 6-4,3,R64,126.0,4.0,1.0,93.0,58.0,45.0,20.0,16.0,1.0,2.0,9.0,4.0,83.0,50.0,39.0,18.0,15.0,4.0,6.0,48.0,943.0,46.0,970.0
2016-5014,Shanghai Masters,Hard,64,M,20161010,248,104468,,,Gilles Simon,R,183.0,FRA,31.7864476386,105807,,,Pablo Carreno Busta,R,188.0,ESP,25.2484599589,6-0 6-3,3,R64,71.0,5.0,0.0,51.0,31.0,26.0,11.0,8.0,5.0,5.0,2.0,1.0,57.0,39.0,19.0,9.0,7.0,7.0,11.0,32.0,1315.0,35.0,1190.0
2016-5014,Shanghai Masters,Hard,64,M,20161010,249,105842,,WC,Di Wu,R,175.0,CHN,25.0732375086,104655,16.0,,Pablo Cuevas,R,180.0,URU,30.7734428474,6-3 4-6 7-6(2),3,R64,152.0,0.0,2.0,103.0,65.0,40.0,16.0,16.0,2.0,9.0,2.0,3.0,117.0,69.0,38.0,21.0,15.0,9.0,16.0,182.0,310.0,22.0,1700.0
2016-5014,Shanghai Masters,Hard,64,M,20161010,250,103852,,,Feliciano Lopez,L,188.0,ESP,35.0554414784,103970,10.0,,David Ferrer,R,175.0,ESP,34.5242984257,7-6(3) 4-6 7-6(4),3,R64,150.0,20.0,2.0,115.0,78.0,62.0,17.0,17.0,7.0,9.0,6.0,4.0,113.0,76.0,57.0,22.0,17.0,6.0,7.0,28.0,1420.0,15.0,2455.0
2016-5014,Shanghai Masters,Hard,64,M,20161010,251,106058,,,Jack Sock,R,185.0,USA,24.0438056126,105550,,,Guido Pella,L,185.0,ARG,26.4010951403,7-6(3) 7-5,3,R64,90.0,8.0,1.0,68.0,42.0,39.0,13.0,12.0,3.0,4.0,6.0,4.0,69.0,46.0,37.0,10.0,12.0,2.0,4.0,25.0,1540.0,55.0,821.0
